5.934725412784241705e+00,-3.083673849881064299e+00,2.452718359925196268e+00,2.255690396899090011e+00,5.057468943488562907e+00,6.985876785232185249e+00,7.204567759170283914e-01,4.107984289100069297e+00,1.012289067192870462e+01,-1.282935850918059284e+00,1.785927951215275700e+00,5.657736418560598501e+00,-2.131480830852749531e+00,-7.915962098227435906e-01,2.040326778484182757e+00,3.982614926050324300e+00,6.577296033583093227e+00,-1.833814516587989552e+00,-9.108388116032352100e-01,-1.521156378883114391e+00,6.367138822898270156e+00,7.680795836818102629e+00,-1.031162823764268932e+00,5.433881083071498530e+00,-7.024596394723345849e-01,1.449101569912676135e+00,1.965185739277465649e+00,5.879280455819590578e+00,3.964894187477273846e+00,-3.113174495832603750e+00,2.180299939837752277e+00,7.456897166092473661e+00,7.718045970235944964e+00,-3.712934804879651551e+00,1.068680398658050201e+00,5.931969294554513716e+00,2.137230883587997177e+00,-2.341949752967987131e+00,1.216421545871886334e+00,4.637930573438000081e+00
4.989633813695787623e+00,-3.115677528120534667e+00,3.102649101301807821e+00,3.706415274797618231e+00,5.762159621753566441e+00,6.439636281630352954e+00,6.990040274570957779e-01,4.406065087915878031e+00,9.537158137346375852e+00,-1.868237072186893055e+00,2.411662662609533658e+00,5.708124784076275660e+00,-2.323298367111121365e+00,2.642997710441624681e-02,2.211767734145663855e+00,4.848813316983093813e+00,5.681841067566085535e+00,-2.769169833042967266e+00,3.792282499002308516e-01,-1.166554354829671514e+00,5.902027635770330960e+00,7.835863522549097127e+00,-7.496518202036741574e-01,5.913794435356393819e+00,4.319203936543575817e-01,1.791481865590464073e+00,2.751430334602608330e+00,6.164232544470946706e+00,2.529892692501644724e+00,-3.211719677236485992e+00,1.731296479932977306e+00,8.424313167334503305e+00,5.182607880407468670e+00,-5.245794694188979257e+00,1.457702351844867517e+00,6.439556496751078107e+00,1.328010991705403709e+00,-2.257303117700694362e+00,1.184721653541621178e+00,5.262136823339623071e+00
4.002005219449777940e+00,-3.069526569551180639e+00,3.334804971201987378e+00,5.379845975785517709e+00,6.457268359809734903e+00,5.350180262418382959e+00,6.008556986058821714e-01,4.684848906958820614e+00,8.860843237481775603e+00,-2.204740140148401029e+00,3.030405073385108672e+00,5.775040923629606304e+00,-2.464835807810414448e+00,8.046489641836660489e-01,2.654076667565812286e+00,5.544608845774705586e+00,4.399889870878891607e+00,-3.282415086537372684e+00,1.617251643216135237e+00,-2.754360500673648238e-01,5.745430419923430954e+00,7.919810279962964827e+00,-2.169166604693357203e-01,6.183656093409855004e+00,1.504683819429279978e+00,1.955312545561076698e+00,3.488121686357196438e+00,6.221784053198095243e+00,8.877794821123992097e-01,-3.064676383854673336e+00,9.611631249055000437e-01,8.872487761779243698e+00,2.337670776958256535e+00,-5.941736461548801529e+00,9.493674760198413942e-01,6.928975065828070434e+00,5.334276279669477594e-01,-2.002835529291548955e+00,1.035944476703118289e+00,5.757527822508218485e+00
3.042367357713510856e+00,-2.985069899646815905e+00,3.160638462853358810e+00,7.065611989608675536e+00,6.902089653323307594e+00,3.617020602812578201e+00,5.445967895319450136e-01,4.955254792459138358e+00,8.149537263485825633e+00,-2.333662068228829156e+00,3.572362650396661898e+00,5.845907669945826335e+00,-2.563118661408581911e+00,1.500421569197264660e+00,3.388971919507702601e+00,6.014557974441243182e+00,2.770904678595929926e+00,-3.388622785285661632e+00,2.458465209304097510e+00,1.063585406700963132e+00,5.955315032841175693e+00,7.838454133084497677e+00,3.425147163028113839e-01,6.253598266025564456e+00,2.404956158859883342e+00,2.019075842889811234e+00,4.109882890594974469e+00,5.943342165017701184e+00,-7.465102933443020783e-01,-2.535110506841169009e+00,8.170723510046251636e-02,8.937583881647034545e+00,-1.743895059825537053e-01,-5.675583139842870217e+00,-4.338190490360431806e-01,7.076786037381199712e+00,1.729950744855686395e-01,-1.603261607189139237e+00,8.784794319108406579e-01,6.114874465455651276e+00
2.136372554652654632e+00,-2.864857097542978792e+00,2.648744187365263958e+00,8.515038421973121885e+00,6.791286465067734923e+00,1.396178303131315745e+00,6.827727606845833686e-01,5.256949858354852623e+00,7.412772403100037266e+00,-2.324009355549701006e+00,4.005461433565836060e+00,5.902939607766716890e+00,-2.621155247557595658e+00,2.071201556313217562e+00,4.377810707770627197e+00,6.108775205316376855e+00,8.940430914259260842e-01,-3.144562395459696180e+00,2.731244987639994459e+00,2.627250247053042997e+00,6.503554140118230187e+00,7.454189892366386516e+00,7.279177465102502076e-01,6.207402814337334540e+00,3.128272586084356544e+00,2.058134181838723098e+00,4.584187765139305704e+00,5.296191585694852044e+00,-2.098633704328734417e+00,-1.598035882965481713e+00,-5.856290631918593670e-01,8.885417971737210152e+00,-1.880710139850708007e+00,-4.445332076430018375e+00,-2.036573101182119316e+00,6.795170587062459688e+00,5.048107309650761154e-01,-1.219275769287430977e+00,8.183477745450890017e-01,6.369801109821257690e+00
1.281474970926782753e+00,-2.678571737233952810e+00,1.913331473217677159e+00,9.521073933344940343e+00,5.937496930619304614e+00,-8.551952831743954153e-01,1.016617164276050644e+00,5.671018722627908737e+00,6.607553829209051877e+00,-2.257327858732847137e+00,4.322747746800835067e+00,5.934947435754041933e+00,-2.646342070284871006e+00,2.485957757635522292e+00,5.510795918649577629e+00,5.617843686792380886e+00,-1.018983007652066286e+00,-2.590261738226831145e+00,2.504349426540322998e+00,4.152902032420790590e+00,7.307818699656920991e+00,6.601229071994475284e+00,8.384806973238191352e-01,6.152852645669582898e+00,3.750225330747046559e+00,2.109747021471243045e+00,4.891729631734443196e+00,4.345270519767450601e+00,-2.971011151712167120e+00,-4.339040628919088594e-01,-7.317184558043148268e-01,8.888966094767820181e+00,-2.612970914840765602e+00,-2.527540423917591372e+00,-3.067165445071803109e+00,6.291580586924114371e+00,1.355822856623818407e+00,-1.020235110758375807e+00,8.696015532232592715e-01,6.563383349980075110e+00
4.880883004462281960e-01,-2.373977763060799884e+00,1.105718940713289911e+00,1.002287382590784226e+01,4.452312774481915092e+00,-2.625905613705802555e+00,1.279134946434546283e+00,6.239943066110243741e+00,5.688710188404063395e+00,-2.209727790515193302e+00,4.525407939606984620e+00,5.944691725604008603e+00,-2.651197202029561328e+00,2.737019206745769040e+00,6.618635116320236378e+00,4.392481732636083436e+00,-2.625125993369826993e+00,-1.825206612265283024e+00,2.057957815980723026e+00,5.450578236295875456e+00,8.192506317982367392e+00,5.137519477976058901e+00,7.298637258961176988e-01,6.169807972802927587e+00,4.360602255462341148e+00,2.163094780265510941e+00,5.015205787212175359e+00,3.230952253112329586e+00,-3.334768151139073211e+00,6.479353563805796412e-01,-2.267935620613734105e-01,8.914652752095834742e+00,-2.506706309782782860e+00,-4.704338541279787234e-01,-3.157023999337492892e+00,5.857551599285706345e+00,2.322735858332937831e+00,-1.041360022712495059e+00,9.802419332944769526e-01,6.718135340596619542e+00
-2.019990291330235332e-01,-1.903779275955616024e+00,3.966475532449403874e-01,1.013516182448421965e+01,2.683894567554939492e+00,-3.646919928982294223e+00,1.130987016956130464e+00,6.836830150226647085e+00,4.698740253570355740e+00,-2.208114496399853799e+00,4.613606474684210035e+00,5.945844858061930083e+00,-2.647167431635971013e+00,2.844776951084092342e+00,7.523214401066613988e+00,2.499522995210913034e+00,-3.556643623774796925e+00,-1.102136521497399935e+00,1.709015809706396993e+00,6.484338591719939870e+00,8.838289601125005390e+00,3.050693033771453067e+00,6.178400149847506073e-01,6.275470739076867588e+00,4.996129787486734308e+00,2.168919468281582663e+00,4.947085794845429874e+00,2.119445756340269771e+00,-3.297075558052855015e+00,1.398662077106043178e+00,8.060982931945005481e-01,8.827527840954196847e+00,-1.922423381400483855e+00,1.223545931427093114e+00,-2.452672782376602800e+00,5.638436004934717083e+00,3.083936941588604874e+00,-1.223922761115127544e+00,1.101184287058250888e+00,6.844027440501443849e+00
-7.259532322505528601e-01,-1.260495791887882300e+00,-5.370269900313065503e-02,1.005894769312233805e+01,9.839725858021934890e-01,-3.892599197275327327e+00,4.825995479146994449e-01,7.225706059447907670e+00,3.809836597674644221e+00,-2.213890146700466133e+00,4.593715568146542694e+00,5.949290630830377680e+00,-2.637617981041177728e+00,2.851384314583107038e+00,8.107493474428762781e+00,2.789374305079248550e-01,-3.580935318329521166e+00,-7.005381451453304154e-01,1.570516039433168087e+00,7.333157360991242157e+00,8.853945462689358337e+00,5.679987083222245436e-01,7.504429028983662375e-01,6.473261383399345092e+00,5.598147356584672885e+00,2.057592912434554666e+00,4.714062411188322699e+00,1.156834667768563252e+00,-3.003379408465857381e+00,1.750046304844215861e+00,2.086811520698443445e+00,8.564151506340941467e+00,-1.266434675545896171e+00,2.376817013933572476e+00,-1.297330101879266451e+00,5.614545459495840163e+00,3.471300288302120229e+00,-1.494618056111042037e+00,1.200931561034138229e+00,6.949462567909968413e+00
-1.021441885917751868e+00,-4.972702386773377725e-01,-1.291708548690543301e-01,9.952284538235220523e+00,-4.243437389829256556e-01,-3.426555171810146128e+00,-4.222991710223585882e-01,7.278401718862610892e+00,3.221855537161023353e+00,-2.179327488172818406e+00,4.494889919287099467e+00,5.954404457685622987e+00,-2.617346815764983958e+00,2.806756264707925830e+00,8.356514222908101530e+00,-1.771045895650959823e+00,-2.671397260489357439e+00,-6.335719487128258498e-01,1.539144644951119023e+00,8.056895551833944680e+00,7.964452346993859067e+00,-1.869511520615912525e+00,1.153011521288138441e+00,6.851590457803609091e+00,6.032627732792029462e+00,1.752452037607673097e+00,4.400746589969255496e+00,4.412312553059642428e-01,-2.572073338819882871e+00,1.791237187681096632e+00,3.350056992397881572e+00,8.165532269623639650e+00,-7.994182528514299779e-01,3.097509046301328617e+00,5.470989892239258578e-02,5.704887741519231170e+00,3.411468089862651709e+00,-1.782201910062989114e+00,1.250723724311985752e+00,7.045452278574351190e+00
-1.045568464342995663e+00,2.824618826519147419e-01,2.133183716757053872e-01,9.854188712565070674e+00,-1.434298488619495382e+00,-2.359259078331910509e+00,-1.174509645583996953e+00,7.073850561497554423e+00,2.994883191898607411e+00,-2.097370878248742354e+00,4.365658570202424649e+00,5.955127285562662465e+00,-2.578983592687708715e+00,2.754150003864226370e+00,8.345224012023351179e+00,-3.200207879406303135e+00,-1.029994098212163367e+00,-5.802083319039605946e-01,1.542433554715455291e+00,8.634207087210448606e+00,6.148713807817022037e+00,-3.824700384156891175e+00,1.461912856268362537e+00,7.501401590396370445e+00,6.179026974388343696e+00,1.189998843178313281e+00,4.146140025588474387e+00,1.518283085790417958e-02,-2.081532594584608820e+00,1.675046847295071695e+00,4.447724932449086843e+00,7.697705649424134933e+00,-5.892675850475926902e-01,3.573208087540550970e+00,1.493323326395719297e+00,5.804616048973034736e+00,2.881972798811884839e+00,-2.006278503660517742e+00,1.216099423082895425e+00,7.143274814866416023e+00
-7.842024827769796813e-01,9.634879350901508488e-01,9.256579900546975104e-01,9.696119016695265103e+00,-2.019252805277759855e+00,-8.959096632685732420e-01,-1.422546311821037524e+00,6.815188547923721529e+00,3.004299589848894225e+00,-1.988974122890994733e+00,4.247451299336366226e+00,5.948563666756538026e+00,-2.518492916605792331e+00,2.721060103828800258e+00,8.193092936530138815e+00,-3.779818832617476865e+00,9.197803428605857423e-01,-1.690426696507044135e-01,1.675581667977622313e+00,9.015500512801065014e+00,3.606891483602848503e+00,-5.034675490026361722e+00,1.113155385932745878e+00,8.230159479496196084e+00,6.051697650662653416e+00,3.912347133484036510e-01,4.091236989340069741e+00,-1.213397384707496640e-01,-1.580431049728328929e+00,1.540340098289522786e+00,5.347004011041280869e+00,7.190482058409442878e+00,-5.886332536932200599e-01,3.934983178249209068e+00,2.980453791265782915e+00,5.757875441397436234e+00,1.916338233983698958e+00,-2.068434722353309052e+00,1.068716131891135790e+00,7.247664915070100022e+00
-2.550959856929502223e-01,1.463552764597026101e+00,1.875617314358165588e+00,9.380950531323918540e+00,-2.227005849839681417e+00,6.729656522175455624e-01,-1.006375399377699598e+00,6.676798019822755670e+00,3.030642641694025308e+00,-1.875495637459959397e+00,4.155655175114974398e+00,5.936644182855499885e+00,-2.435130589777160903e+00,2.717397841937118308e+00,8.018599840917197241e+00,-3.550883256677642041e+00,2.693049841507422215e+00,7.320461659759354145e-01,2.065205617185028597e+00,9.130659942590810374e+00,6.702613797587640976e-01,-5.276325202326261454e+00,-1.654579846946654387e-01,8.513749495809561196e+00,5.904286793462897975e+00,-4.767095192497485812e-01,4.295735044865243601e+00,1.412174901065248178e-02,-1.103578637869004009e+00,1.478240022077779603e+00,6.080446205230311207e+00,6.629661836442504175e+00,-7.212430320591280974e-01,4.232498301400775986e+00,4.469411093309205718e+00,5.348640337551839430e+00,6.531914293348644041e-01,-1.871239476382090539e+00,8.239320500601465813e-01,7.351505547802821283e+00
4.848408724638620937e-01,1.759719696969077818e+00,2.890539786464607186e+00,8.864833468222354185e+00,-2.168784676077800899e+00,2.074219798378339252e+00,4.054848721056719674e-02,6.694474744766508501e+00,2.851777145099415822e+00,-1.763871444959903112e+00,4.080189621727288163e+00,5.924057191060768446e+00,-2.328330553895857857e+00,2.739457416003153511e+00,7.912342057453600752e+00,-2.731510333180541927e+00,3.979707653527674971e+00,2.002971231476248892e+00,2.717231852699636185e+00,8.816388535567558193e+00,-2.157046183692972630e+00,-4.223557395389936353e+00,-1.914221742870924281e+00,7.941371816331909805e+00,6.084196286814430366e+00,-1.168575008792360093e+00,4.715175401305224057e+00,3.974721134057617733e-01,-6.877099274403633000e-01,1.527984658982633581e+00,6.698044599246695263e+00,5.973808147363252274e+00,-9.242922773967507943e-01,4.459548121551349276e+00,5.857095131365532836e+00,4.367817235190630143e+00,-6.206123924178159612e-01,-1.392874170659002431e+00,5.807524635571932325e-01,7.442330184879826227e+00
1.332132915686456087e+00,1.884890650891506425e+00,3.820991269897233256e+00,8.179709840729973536e+00,-1.974673576490354909e+00,3.150505634869368521e+00,1.564578609828079170e+00,6.746420310728085568e+00,2.289842148297283941e+00,-1.628787112293425876e+00,3.996974006742480601e+00,5.914273134137404853e+00,-2.194863370441730854e+00,2.776299323906956662e+00,7.929750149409806603e+00,-1.574606847654922204e+00,4.731193865161082535e+00,3.426094167166852777e+00,3.494076793159956562e+00,7.855797674933726604e+00,-4.217986887327109358e+00,-1.867398727281910142e+00,-3.044451898431156600e+00,6.761787537228893363e+00,6.614642710438952911e+00,-1.455030188601953434e+00,5.249131068210406426e+00,9.722114681305805695e-01,-3.762642420590501247e-01,1.683749170911946091e+00,7.236879741931005583e+00,5.174366010293783624e+00,-1.152882583471727562e+00,4.586288122437757409e+00,6.987561458613853027e+00,2.759840655719715485e+00,-1.521903141898585332e+00,-7.714456376033504981e-01,4.912614605182262784e-01,7.519653261868811001e+00
2.156246062144820730e+00,1.899659730890489895e+00,4.583696678142779035e+00,7.397951849414481806e+00,-1.745711826427494895e+00,3.873204799991037728e+00,3.355670447828882352e+00,6.587600123101563732e+00,1.269198671144717405e+00,-1.402627563191461535e+00,3.888251022367639642e+00,5.902882471109379026e+00,-2.028481394446452590e+00,2.815558315971662839e+00,8.095468999679345856e+00,-2.749129173575281526e-01,5.071733471637226209e+00,4.794364145962136448e+00,4.133340847384293859e+00,6.190602802800484916e+00,-5.110426661063324438e+00,9.516789903126002814e-01,-2.738774692342603512e+00,5.738257690913304288e+00,7.178500475235336076e+00,-1.222386391766550950e+00,5.761065424597376250e+00,1.611362903895781074e+00,-2.038139203707076685e-01,1.908103677981999979e+00,7.708031815510246076e+00,4.196294556363440620e+00,-1.365060338234024506e+00,4.585246320472086801e+00,7.715206834455172746e+00,7.466674844504321840e-01,-1.733171993506056996e+00,-2.450068700142229994e-01,6.370311163683078926e-01,7.602995612131273617e+00
2.848239657163825989e+00,1.858185898800541747e+00,5.160859832174768513e+00,6.588650332776984975e+00,-1.536690604080541256e+00,4.293146128687374663e+00,5.171005626166088831e+00,5.911387161683920866e+00,-9.001150128443008436e-02,-1.019585335182000785e+00,3.775275478961045650e+00,5.873424131286927086e+00,-1.825714874562118117e+00,2.847373227609886648e+00,8.412074256104467906e+00,1.053610834079017788e+00,5.163932162904380618e+00,5.921582047013718153e+00,4.315290096943750875e+00,4.084491936419107461e+00,-5.028904763096141650e+00,3.086851674971637927e+00,-1.123088686487434540e+00,5.322430593241060492e+00,7.508198921150622596e+00,-5.982631971986083208e-01,6.119007917868929169e+00,2.141183419956221634e+00,-1.666790048493915488e-01,2.153714355225222032e+00,8.097864912909090052e+00,3.039722348458678169e+00,-1.504494064889334570e+00,4.450671469151684434e+00,7.989479072342586363e+00,-1.219917718757427050e+00,-1.154237508338605611e+00,8.468564812942519504e-02,9.661377175898573366e-01,7.722674267482794619e+00
